timestamp,gps_time,gps_time_valid,utc_time,utc_time_valid,model_and_serial_number,raw_host_timestamp,latitude,longitude,height_above_ellipsoid,utm_northing,utm_easting,utm_down,utm_zone,height_above_msl,horizontal_accuracy,vertical_accuracy,lat_and_long_valid,ellipsoid_height_valid,msl_height_valid,horizontal_accuracy_valid,vertical_accuracy_valid,velocity_north,velocity_east,velocity_down,velocity_speed,velocity_ground_speed,velocity_heading,velocity_speed_accuracy,velocity_heading_accuracy,velocity_ned_velocity_valid,velocity_speed_valid,velocity_ground_speed_valid,velocity_heading_valid,velocity_speed_accuracy_valid,velocity_heading_accuracy_valid
1637944425360835,1321979382000098,True,1637944164000000,True,3DM-RQ1-45-ST-6239-38440,1637944425370930,56.9820679,-4.3984141999999995,428.395,6316259.525623972,415011.874965642,-428.395,30V,377.425,5.510000228881836,14.89799976348877,True,True,True,True,True,2.119999885559082,-0.6200000047683716,-0.7099999785423279,2.319999933242798,2.2100000381469727,341.58880615234375,0.9399999976158142,15.74312973022461,True,True,True,True,True,True
1637944425610837,1321979382250098,True,1637944164250000,True,3DM-RQ1-45-ST-6239-38440,1637944425619810,56.9820717,-4.3984157999999995,428.258,6316259.950560159,415011.78639145644,-428.258,30V,377.288,5.51800012588501,14.909000396728516,True,True,True,True,True,1.9900000095367432,-0.6100000143051147,-0.6699999570846558,2.190000057220459,2.0799999237060547,342.220947265625,0.949999988079071,16.61962890625,True,True,True,True,True,True
1637944425860839,1321979382500099,True,1637944164500000,True,3DM-RQ1-45-ST-6239-38440,1637944425872282,56.982076,-4.3984179,428.151,6316260.431769086,415011.66857156024,-428.151,30V,377.181,5.517000198364258,14.92199993133545,True,True,True,True,True,1.9399999380111694,-0.6100000143051147,-0.6499999761581421,2.1399998664855957,2.0399999618530273,342.3974304199219,0.9300000071525574,16.828378677368164,True,True,True,True,True,True
1637944426110841,1321979382750099,True,1637944164750000,True,3DM-RQ1-45-ST-6239-38440,1637944426118077,56.982080499999995,-4.398420499999999,428.269,6316260.9358602865,415011.5208224854,-428.269,30V,377.3,5.519000053405762,14.913999557495117,True,True,True,True,True,1.9299999475479126,-0.6499999761581421,-0.6399999856948853,2.129999876022339,2.0299999713897705,341.9115905761719,0.9399999976158142,16.72797966003418,True,True,True,True,True,True
1637944426360844,1321979383000100,True,1637944165000000,True,3DM-RQ1-45-ST-6239-38440,1637944426368016,56.9820864,-4.398424299999999,428.27,6316261.5972663835,415011.3033393777,-428.27,30V,377.3,5.519000053405762,14.895999908447266,True,True,True,True,True,2.0999999046325684,-0.75,-0.6299999952316284,2.309999942779541,2.2300000190734863,341.0433044433594,0.9300000071525574,15.220819473266602,True,True,True,True,True,True
1637944426610846,1321979383250100,True,1637944165250000,True,3DM-RQ1-45-ST-6239-38440,1637944426621095,56.9820905,-4.398426,428.2,6316262.055717444,415011.2093718191,-428.2,30V,377.23,5.5229997634887695,14.878999710083008,True,True,True,True,True,2.009999990463257,-0.6899999976158142,-0.6100000143051147,2.2100000381469727,2.119999885559082,341.063720703125,0.9399999976158142,16.101980209350586,True,True,True,True,True,True
1637944426860848,1321979383500101,True,1637944165500000,True,3DM-RQ1-45-ST-6239-38440,1637944426867707,56.982096,-4.3984298,428.246,6316262.672602933,415010.99097751215,-428.246,30V,377.276,5.519000053405762,14.859000205993652,True,True,True,True,True,2.0799999237060547,-0.7899999618530273,-0.5999999642372131,2.309999942779541,2.2300000190734863,340.07586669921875,0.9199999570846558,15.133679389953613,True,True,True,True,True,True
1637944427110850,1321979383750101,True,1637944165750000,True,3DM-RQ1-45-ST-6239-38440,1637944427119289,56.982100599999995,-4.3984325,428.368,6316263.187948709,415010.8373794706,-428.368,30V,377.398,5.521999835968018,14.84000015258789,True,True,True,True,True,2.0399999618530273,-0.7699999809265137,-0.5999999642372131,2.2699999809265137,2.180000066757202,339.7024841308594,0.9300000071525574,15.667699813842773,True,True,True,True,True,True
1637944427360852,1321979384000101,True,1637944166000000,True,3DM-RQ1-45-ST-6239-38440,1637944427371942,56.982106099999996,-4.3984362,428.498,6316263.804709828,415010.62506225595,-428.498,30V,377.528,5.520999908447266,14.821999549865723,True,True,True,True,True,2.1399998664855957,-0.8199999928474426,-0.5999999642372131,2.369999885559082,2.299999952316284,339.3260192871094,0.9199999570846558,14.828729629516602,True,True,True,True,True,True
1637944427610855,1321979384250102,True,1637944166250000,True,3DM-RQ1-45-ST-6239-38440,1637944427618824,56.982110299999995,-4.3984384,428.642,6316264.274913029,415010.5009378252,-428.642,30V,377.672,5.5279998779296875,14.803000450134277,True,True,True,True,True,2.0799999237060547,-0.7599999904632568,-0.5999999642372131,2.2899999618530273,2.2100000381469727,339.659423828125,0.9399999976158142,15.640639305114746,True,True,True,True,True,True
1637944427860856,1321979384500102,True,1637944166500000,True,3DM-RQ1-45-ST-6239-38440,1637944427865478,56.9821148,-4.3984409,428.769,6316264.778879884,415010.35926601733,-428.769,30V,377.79900000000004,5.531000137329102,14.777000427246094,True,True,True,True,True,2.069999933242798,-0.7199999690055847,-0.5999999642372131,2.2699999809265137,2.190000057220459,340.2494201660156,0.9300000071525574,16.039499282836914,True,True,True,True,True,True
1637944428110859,1321979384750103,True,1637944166750000,True,3DM-RQ1-45-ST-6239-38440,1637944428120587,56.9821192,-4.3984434,428.91200000000003,6316265.271716587,415010.21736641537,-428.91200000000003,30V,377.942,5.5320000648498535,14.75100040435791,True,True,True,True,True,2.0399999618530273,-0.699999988079071,-0.5999999642372131,2.240000009536743,2.1599998474121094,340.6389465332031,0.9199999570846558,16.206829071044922,True,True,True,True,True,True
1637944428360861,1321979385000103,True,1637944167000000,True,3DM-RQ1-45-ST-6239-38440,1637944428364987,56.9821245,-4.3984472,429.168,6316265.866341824,415009.9985167831,-429.168,30V,378.19800000000004,5.53000020980835,14.72599983215332,True,True,True,True,True,2.119999885559082,-0.7899999618530273,-0.6100000143051147,2.3399999141693115,2.259999990463257,340.10247802734375,0.9099999666213989,15.273709297180176,True,True,True,True,True,True
1637944428610863,1321979385250103,True,1637944167250000,True,3DM-RQ1-45-ST-6239-38440,1637944428618663,56.9821284,-4.3984496,429.476,6316266.303403366,415009.8615550702,-429.476,30V,378.50600000000003,5.535999774932861,14.701000213623047,True,True,True,True,True,2.009999990463257,-0.75,-0.6299999952316284,2.240000009536743,2.1399998664855957,339.89764404296875,0.9300000071525574,16.19887924194336,True,True,True,True,True,True
1637944428860865,1321979385500104,True,1637944167500000,True,3DM-RQ1-45-ST-6239-38440,1637944428869571,56.982133399999995,-4.3984527,429.69800000000004,6316266.863767392,415009.6845607986,-429.69800000000004,30V,378.728,5.541999816894531,14.677000045776367,True,True,True,True,True,2.0999999046325684,-0.75,-0.6399999856948853,2.319999933242798,2.2300000190734863,340.1624755859375,0.9399999976158142,15.700729370117188,True,True,True,True,True,True
1637944429110867,1321979385750104,True,1637944167750000,True,3DM-RQ1-45-ST-6239-38440,1637944429119947,56.982136399999995,-4.3984537,429.45,6316267.198916016,415009.63062614726,-429.45,30V,378.48,5.544000148773193,14.680000305175781,True,True,True,True,True,1.9399999380111694,-0.6200000047683716,-0.5999999642372131,2.119999885559082,2.0399999618530273,341.086181640625,0.9300000071525574,17.121740341186523,True,True,True,True,True,True
1637944429360870,1321979386000105,True,1637944168000000,True,3DM-RQ1-45-ST-6239-38440,1637944429370760,56.982139499999995,-4.3984552,429.152,6316267.545816773,415009.54653452407,-429.152,30V,378.182,5.545000076293945,14.6850004196167,True,True,True,True,True,1.8299999237060547,-0.5899999737739563,-0.5600000023841858,2.0,1.9199999570846558,341.54742431640625,0.9199999570846558,18.159339904785156,True,True,True,True,True,True
1637944429610872,1321979386250105,True,1637944168250000,True,3DM-RQ1-45-ST-6239-38440,1637944429621227,56.9821435,-4.3984573,429.051,6316267.993635304,415009.42803164385,-429.051,30V,378.081,5.550000190734863,14.684000015258789,True,True,True,True,True,1.8299999237060547,-0.5899999737739563,-0.5399999618530273,1.9900000095367432,1.9199999570846558,341.88067626953125,0.9300000071525574,18.304140090942383,True,True,True,True,True,True
1637944429860874,1321979386500106,True,1637944168500000,True,3DM-RQ1-45-ST-6239-38440,1637944429873008,56.982146199999995,-4.3984581,429.03000000000003,6316268.295144673,415009.38556745416,-429.03000000000003,30V,378.06,5.547999858856201,14.687999725341797,True,True,True,True,True,1.709999918937683,-0.5,-0.5299999713897705,1.8600000143051147,1.7899999618530273,342.6891784667969,0.9099999666213989,19.588298797607422,True,True,True,True,True,True
1637944430110876,1321979386750106,True,1637944168750000,True,3DM-RQ1-45-ST-6239-38440,1637944430120560,56.982149799999995,-4.3984599,429.03000000000003,6316268.6980694,415009.2843841632,-429.03000000000003,30V,378.06,5.552000045776367,14.692000389099121,True,True,True,True,True,1.71999990940094,-0.5399999618530273,-0.5199999809265137,1.8799999952316284,1.7999999523162842,342.5445861816406,0.9300000071525574,19.329620361328125,True,True,True,True,True,True
1637944430360878,1321979387000106,True,1637944169000000,True,3DM-RQ1-45-ST-6239-38440,1637944430369638,56.982152899999996,-4.398461,428.815,6316269.044472582,415009.22460044886,-428.815,30V,377.845,5.552999973297119,14.696000099182129,True,True,True,True,True,1.6799999475479126,-0.5,-0.5,1.8199999332427979,1.75,342.9409484863281,0.9199999570846558,19.903888702392578,True,True,True,True,True,True
1637944430610881,1321979387250107,True,1637944169250000,True,3DM-RQ1-45-ST-6239-38440,1637944430622668,56.9821557,-4.398461999999999,428.229,6316269.357360903,415009.1702102028,-428.229,30V,377.259,5.552999973297119,14.682999610900879,True,True,True,True,True,1.6299999952316284,-0.4899999797344208,-0.429999977350235,1.75,1.6999999284744263,343.05426025390625,0.9199999570846558,20.460140228271484,True,True,True,True,True,True
1637944430860882,1321979387500107,True,1637944169500000,True,3DM-RQ1-45-ST-6239-38440,1637944430871501,56.98216,-4.3984643,427.581,6316269.838818706,415009.0402370079,-427.581,30V,376.611,5.552000045776367,14.668000221252441,True,True,True,True,True,1.75,-0.5699999928474426,-0.35999998450279236,1.8799999952316284,1.8399999141693115,342.4498291015625,0.9199999570846558,18.78199005126953,True,True,True,True,True,True
1637944431110885,1321979387750108,True,1637944169750000,True,3DM-RQ1-45-ST-6239-38440,1637944431118392,56.9821643,-4.3984664,427.064,6316270.320027722,415008.92241776467,-427.064,30V,376.094,5.557000160217285,14.67199993133545,True,True,True,True,True,1.8399999141693115,-0.5899999737739563,-0.3100000023841858,1.959999918937683,1.9299999475479126,342.3773193359375,0.9300000071525574,18.085189819335938,True,True,True,True,True,True
1637944431360887,1321979388000108,True,1637944170000000,True,3DM-RQ1-45-ST-6239-38440,1637944431370468,56.9821676,-4.3984681,426.985,6316270.689437598,415008.8266280292,-426.985,30V,376.015,5.556000232696533,14.675000190734863,True,True,True,True,True,1.7699999809265137,-0.6100000143051147,-0.29999998211860657,1.899999976158142,1.8700000047683716,341.74273681640625,0.9199999570846558,18.467449188232422,True,True,True,True,True,True
1637944431610889,1321979388250108,True,1637944170250000,True,3DM-RQ1-45-ST-6239-38440,1637944431619699,56.982172399999996,-4.3984711999999995,427.11,6316271.227541362,415008.64917844196,-427.11,30V,376.14,5.564000129699707,14.687000274658203,True,True,True,True,True,1.8899999856948853,-0.699999988079071,-0.3100000023841858,2.0399999618530273,2.0199999809265137,340.69366455078125,0.949999988079071,17.236949920654297,True,True,True,True,True,True
1637944431860891,1321979388500109,True,1637944170500000,True,3DM-RQ1-45-ST-6239-38440,1637944431865671,56.9821773,-4.3984742,426.925,6316271.776650895,415008.47803369514,-426.925,30V,375.955,5.564000129699707,14.71399974822998,True,True,True,True,True,2.0299999713897705,-0.75,-0.2800000011920929,2.180000066757202,2.169999837875366,340.1859436035156,0.9300000071525574,15.92553997039795,True,True,True,True,True,True
1637944432110893,1321979388750109,True,1637944170750000,True,3DM-RQ1-45-ST-6239-38440,1637944432121349,56.9821812,-4.3984765,426.406,6316272.213588097,415008.34714932385,-426.406,30V,375.43600000000004,5.567999839782715,14.729999542236328,True,True,True,True,True,2.0299999713897705,-0.7400000095367432,-0.2199999988079071,2.169999837875366,2.1599998474121094,340.1164855957031,0.9399999976158142,15.913139343261719,True,True,True,True,True,True
1637944432360896,1321979389000110,True,1637944171000000,True,3DM-RQ1-45-ST-6239-38440,1637944432369344,56.982184499999995,-4.3984784,426.325,6316272.583246782,415008.2392057805,-426.325,30V,375.355,5.566999912261963,14.744999885559082,True,True,True,True,True,1.9299999475479126,-0.6699999570846558,-0.20999999344348907,2.049999952316284,2.0399999618530273,340.4584045410156,0.9199999570846558,16.884960174560547,True,True,True,True,True,True
1637944432610898,1321979389250110,True,1637944171250000,True,3DM-RQ1-45-ST-6239-38440,1637944432614252,56.9821886,-4.3984809,426.277,6316273.042693099,415008.09662322607,-426.277,30V,375.307,5.572999954223633,14.76099967956543,True,True,True,True,True,1.959999918937683,-0.6599999666213989,-0.19999998807907104,2.0799999237060547,2.069999933242798,340.961181640625,0.9399999976158142,16.832408905029297,True,True,True,True,True,True
1637944432860900,1321979389500111,True,1637944171500000,True,3DM-RQ1-45-ST-6239-38440,1637944432865123,56.982194299999996,-4.398485099999999,426.22700000000003,6316273.682336674,415007.8543778964,-426.22700000000003,30V,375.257,5.584000110626221,14.776000022888184,True,True,True,True,True,2.1399998664855957,-0.7999999523162842,-0.1899999976158142,2.2899999618530273,2.2899999618530273,340.2396240234375,0.9699999690055847,15.469860076904297,True,True,True,True,True,True
1637944433110902,1321979389750111,True,1637944171750000,True,3DM-RQ1-45-ST-6239-38440,1637944433119973,56.982197899999996,-4.3984875,426.17900000000003,6316274.086007828,415007.7167331895,-426.17900000000003,30V,375.209,5.5879998207092285,14.793999671936035,True,True,True,True,True,2.049999952316284,-0.7400000095367432,-0.1899999976158142,2.190000057220459,2.180000066757202,340.1435241699219,0.9599999785423279,16.075889587402344,True,True,True,True,True,True
1637944433360904,1321979390000111,True,1637944172000000,True,3DM-RQ1-45-ST-6239-38440,1637944433372052,56.982200299999995,-4.3984884,426.071,6316274.354251149,415007.6675087387,-426.071,30V,375.101,5.591000080108643,14.815999984741211,True,True,True,True,True,1.8399999141693115,-0.5899999737739563,-0.17999999225139618,1.9399999380111694,1.9299999475479126,341.03466796875,0.9599999785423279,18.17276954650879,True,True,True,True,True,True
1637944433610907,1321979390250112,True,1637944172250000,True,3DM-RQ1-45-ST-6239-38440,1637944433618437,56.9822041,-4.398491,425.98900000000003,6316274.7804314215,415007.5181658477,-425.98900000000003,30V,375.019,5.5970001220703125,14.842000007629395,True,True,True,True,True,1.8299999237060547,-0.6100000143051147,-0.17000000178813934,1.9399999380111694,1.9299999475479126,341.3364562988281,0.9599999785423279,18.32495880126953,True,True,True,True,True,True
1637944433860908,1321979390500112,True,1637944172500000,True,3DM-RQ1-45-ST-6239-38440,1637944433865584,56.9822074,-4.3984949,426.197,6316275.152578091,415007.2886834174,-426.197,30V,375.22700000000003,5.6020002365112305,14.899999618530273,True,True,True,True,True,1.7999999523162842,-0.7400000095367432,-0.17000000178813934,1.959999918937683,1.9499999284744263,339.4815979003906,0.9699999690055847,17.876468658447266,True,True,True,True,True,True
1637944434110710,1321979390750113,True,1637944172750000,True,3DM-RQ1-45-ST-6239-38440,1637944434110710,56.982212499999996,-4.3984989,426.176,6316275.725191982,415007.05722520786,-426.176,30V,375.206,5.620999813079834,15.015000343322754,True,True,True,True,True,1.9299999475479126,-0.7599999904632568,-0.17000000178813934,2.0799999237060547,2.069999933242798,338.9505615234375,0.9899999499320984,17.092288970947266,True,True,True,True,True,True
1637944434360711,1321979391000113,True,1637944173000000,True,3DM-RQ1-45-ST-6239-38440,1637944434362511,56.9822189,-4.3985031,426.166,6316276.442746714,415006.8165751002,-426.166,30V,375.196,5.636000156402588,15.131999969482422,True,True,True,True,True,2.169999837875366,-0.7599999904632568,-0.1599999964237213,2.309999942779541,2.299999952316284,339.9653015136719,0.9899999499320984,15.391329765319824,True,True,True,True,True,True
1637944434610713,1321979391250113,True,1637944173250000,True,3DM-RQ1-45-ST-6239-38440,1637944434615410,56.982223399999995,-4.398505999999999,426.111,6316276.947211305,415006.65059642604,-426.111,30V,375.141,5.65500020980835,15.25100040435791,True,True,True,True,True,2.129999876022339,-0.7299999594688416,-0.14999999105930328,2.259999990463257,2.259999990463257,340.47760009765625,1.0,15.845359802246094,True,True,True,True,True,True
1637944434860716,1321979391500114,True,1637944173500000,True,3DM-RQ1-45-ST-6239-38440,1637944434864489,56.9822275,-4.3985088999999995,425.975,6316277.407155282,415006.48370642634,-425.975,30V,375.005,5.658999919891357,15.342000007629395,True,True,True,True,True,2.0899999141693115,-0.75,-0.14000000059604645,2.2200000286102295,2.2200000286102295,340.4026184082031,0.9799999594688416,15.96399974822998,True,True,True,True,True,True
1637944435110717,1321979391750114,True,1637944173750000,True,3DM-RQ1-45-ST-6239-38440,1637944435112086,56.982233699999995,-4.3985138,425.784,6316278.103320535,415006.2000622102,-425.784,30V,374.814,5.664000034332275,15.430999755859375,True,True,True,True,True,2.2300000190734863,-0.8799999952316284,-0.12999999523162842,2.3999998569488525,2.3999998569488525,339.3228454589844,0.9699999690055847,14.738489151000977,True,True,True,True,True,True
1637944435360720,1321979392000115,True,1637944174000000,True,3DM-RQ1-45-ST-6239-38440,1637944435369381,56.982238499999994,-4.3985173,425.66,6316278.641922022,415005.99830553477,-425.66,30V,374.69,5.673999786376953,15.520000457763672,True,True,True,True,True,2.2300000190734863,-0.8700000047683716,-0.12999999523162842,2.3999998569488525,2.3899998664855957,338.94287109375,0.9799999594688416,14.790789604187012,True,True,True,True,True,True
1637944435610722,1321979392250115,True,1637944174250000,True,3DM-RQ1-45-ST-6239-38440,1637944435612238,56.9822438,-4.3985205999999994,425.732,6316279.235925501,415005.80984202866,-425.732,30V,374.762,5.684000015258789,15.607000350952148,True,True,True,True,True,2.2899999618530273,-0.8399999737739563,-0.14000000059604645,2.440000057220459,2.440000057220459,339.3647766113281,0.9899999499320984,14.5275297164917,True,True,True,True,True,True
1637944435860723,1321979392500115,True,1637944174500000,True,3DM-RQ1-45-ST-6239-38440,1637944435867219,56.9822504,-4.3985252,425.777,6316279.9762382265,415005.54534027923,-425.777,30V,374.807,5.695000171661377,15.690999984741211,True,True,True,True,True,2.429999828338623,-0.9300000071525574,-0.14999999105930328,2.609999895095825,2.5999999046325684,339.1835021972656,0.9899999499320984,13.586629867553711,True,True,True,True,True,True
1637944436110726,1321979392750116,True,1637944174750000,True,3DM-RQ1-45-ST-6239-38440,1637944436115522,56.9822555,-4.3985289,425.664,6316280.54847902,415005.33211343986,-425.664,30V,374.694,5.696000099182129,15.767000198364258,True,True,True,True,True,2.3999998569488525,-0.9399999976158142,-0.14999999105930328,2.5799999237060547,2.5799999237060547,338.91070556640625,0.9599999785423279,13.686899185180664,True,True,True,True,True,True
1637944436360728,1321979393000116,True,1637944175000000,True,3DM-RQ1-45-ST-6239-38440,1637944436367178,56.9822594,-4.3985315,425.39,6316280.985789535,415005.1829988878,-425.39,30V,374.42,5.697999954223633,15.836999893188477,True,True,True,True,True,2.169999837875366,-0.8700000047683716,-0.14000000059604645,2.3399999141693115,2.3399999141693115,338.6067810058594,0.949999988079071,15.099349975585938,True,True,True,True,True,True
1637944436610731,1321979393250117,True,1637944175250000,True,3DM-RQ1-45-ST-6239-38440,1637944436614681,56.982264,-4.3985344,425.303,6316281.501384355,415005.01724846533,-425.303,30V,374.333,5.698999881744385,15.907999992370605,True,True,True,True,True,1.9399999380111694,-0.7799999713897705,-0.1599999964237213,2.0899999141693115,2.0899999141693115,338.41143798828125,0.9399999976158142,16.919099807739258,True,True,True,True,True,True
1637944436860732,1321979393500117,True,1637944175500000,True,3DM-RQ1-45-ST-6239-38440,1637944436869852,56.9822686,-4.398537,425.265,6316282.016605977,415004.86972891167,-425.265,30V,374.295,5.699999809265137,15.977999687194824,True,True,True,True,True,1.8299999237060547,-0.7099999785423279,-0.17000000178813934,1.96999990940094,1.959999918937683,338.5897521972656,0.949999988079071,17.853239059448242,True,True,True,True,True,True
1637944437110735,1321979393750118,True,1637944175750000,True,3DM-RQ1-45-ST-6239-38440,1637944437111715,56.9822731,-4.3985404,425.334,6316282.521692665,415004.6733660222,-425.334,30V,374.36400000000003,5.703999996185303,16.04800033569336,True,True,True,True,True,1.7899999618530273,-0.7699999809265137,-0.1899999976158142,1.959999918937683,1.9499999284744263,337.66168212890625,0.949999988079071,17.977548599243164,True,True,True,True,True,True
1637944437360737,1321979394000118,True,1637944176000000,True,3DM-RQ1-45-ST-6239-38440,1637944437369566,56.9822804,-4.3985446999999995,425.361,6316283.339543356,415004.4286904676,-425.361,30V,374.39,5.703999996185303,16.118000030517578,True,True,True,True,True,2.129999876022339,-0.8100000023841858,-0.20999999344348907,2.2899999618530273,2.2799999713897705,338.5751953125,0.949999988079071,15.353779792785645,True,True,True,True,True,True
1637944437610738,1321979394250118,True,1637944176250000,True,3DM-RQ1-45-ST-6239-38440,1637944437612334,56.982285499999996,-4.3985483,425.682,6316283.911659807,415004.2215409164,-425.682,30V,374.712,5.714000225067139,16.187999725341797,True,True,True,True,True,2.059999942779541,-0.8399999737739563,-0.25,2.240000009536743,2.2200000286102295,338.2323913574219,0.9699999690055847,15.753579139709473,True,True,True,True,True,True
1637944437860741,1321979394500119,True,1637944176500000,True,3DM-RQ1-45-ST-6239-38440,1637944437867803,56.9822899,-4.3985515,425.664,6316284.405367566,415004.03710423247,-425.664,30V,374.694,5.7220001220703125,16.26799964904785,True,True,True,True,True,1.9900000095367432,-0.8499999642372131,-0.25999999046325684,2.169999837875366,2.1599998474121094,337.578857421875,0.9899999499320984,16.184499740600586,True,True,True,True,True,True
1637944438110743,1321979394750119,True,1637944176750000,True,3DM-RQ1-45-ST-6239-38440,1637944438120136,56.9822938,-4.398554,425.579,6316284.842553732,415003.89406691137,-425.579,30V,374.609,5.729000091552734,16.347999572753906,True,True,True,True,True,1.909999966621399,-0.7999999523162842,-0.25,2.0799999237060547,2.069999933242798,337.3957824707031,0.9899999499320984,16.813079833984375,True,True,True,True,True,True
1637944438360746,1321979395000120,True,1637944177000000,True,3DM-RQ1-45-ST-6239-38440,1637944438367363,56.9822968,-4.3985553,425.409,6316285.178075656,415003.8219022177,-425.409,30V,374.439,5.732999801635742,16.42799949645996,True,True,True,True,True,1.7799999713897705,-0.6699999570846558,-0.23999999463558197,1.9199999570846558,1.899999976158142,338.3860168457031,0.9799999594688416,18.193920135498047,True,True,True,True,True,True
1637944438610747,1321979395250120,True,1637944177250000,True,3DM-RQ1-45-ST-6239-38440,1637944438622227,56.982299899999994,-4.3985569,425.406,6316285.525100947,415003.731734578,-425.406,30V,374.43600000000004,5.736000061035156,16.511999130249023,True,True,True,True,True,1.6699999570846558,-0.6100000143051147,-0.23999999463558197,1.7899999618530273,1.7799999713897705,339.072265625,0.9699999690055847,19.479549407958984,True,True,True,True,True,True
1637944438860749,1321979395500120,True,1637944177500000,True,3DM-RQ1-45-ST-6239-38440,1637944438873603,56.982302399999995,-4.3985601,426.878,6316285.807335767,415003.5429688688,-426.878,30V,375.908,5.741000175476074,16.555999755859375,True,True,True,True,True,1.6100000143051147,-0.6800000071525574,-0.32999998331069946,1.7799999713897705,1.75,338.10400390625,0.9799999594688416,19.650739669799805,True,True,True,True,True,True
1637944439110752,1321979395750121,True,1637944177750000,True,3DM-RQ1-45-ST-6239-38440,1637944439120437,56.982306099999995,-4.3985644,428.36,6316286.224500913,415003.2900911083,-428.36,30V,377.39,5.742000102996826,16.600000381469727,True,True,True,True,True,1.6999999284744263,-0.7899999618530273,-0.41999998688697815,1.9199999570846558,1.8799999952316284,336.43408203125,0.9699999690055847,18.254690170288086,True,True,True,True,True,True
1637944439360753,1321979396000121,True,1637944178000000,True,3DM-RQ1-45-ST-6239-38440,1637944439370548,56.9823076,-4.3985671,429.488,6316286.39481217,415003.1294316204,-429.488,30V,378.51800000000003,5.748000144958496,16.649999618530273,True,True,True,True,True,1.5399999618530273,-0.7599999904632568,-0.4699999988079071,1.7799999713897705,1.71999990940094,335.2248229980469,0.9899999499320984,19.68657875061035,True,True,True,True,True,True
1637944439610756,1321979396250122,True,1637944178250000,True,3DM-RQ1-45-ST-6239-38440,1637944439618475,56.9823099,-4.3985702,430.548,6316286.654662302,415002.94628722547,-430.548,30V,379.57800000000003,5.754000186920166,16.701000213623047,True,True,True,True,True,1.5099999904632568,-0.7400000095367432,-0.5199999809265137,1.7599999904632568,1.6799999475479126,334.53662109375,0.9899999499320984,20.279088973999023,True,True,True,True,True,True
1637944439860758,1321979396500122,True,1637944178500000,True,3DM-RQ1-45-ST-6239-38440,1637944439869518,56.9823118,-4.3985729,431.664,6316286.869494197,415002.78653918015,-431.664,30V,380.694,5.757999897003174,16.7450008392334,True,True,True,True,True,1.4499999284744263,-0.699999988079071,-0.5699999928474426,1.709999918937683,1.6100000143051147,334.305419921875,0.9799999594688416,21.31702995300293,True,True,True,True,True,True
1637944440110760,1321979396750122,True,1637944178750000,True,3DM-RQ1-45-ST-6239-38440,1637944440123409,56.9823143,-4.398575999999999,432.764,6316287.151604656,415002.6038505353,-432.764,30V,381.794,5.761000156402588,16.77899932861328,True,True,True,True,True,1.4800000190734863,-0.7199999690055847,-0.6200000047683716,1.7599999904632568,1.649999976158142,334.2793884277344,0.9799999594688416,20.859668731689453,True,True,True,True,True,True
1637944440360762,1321979397000123,True,1637944179000000,True,3DM-RQ1-45-ST-6239-38440,1637944440371076,56.9823149,-4.3985769999999995,433.31100000000004,6316287.219629644,415002.5444483125,-433.31100000000004,30V,382.341,5.76200008392334,16.80699920654297,True,True,True,True,True,1.3199999332427979,-0.5899999737739563,-0.6200000047683716,1.5699999332427979,1.4399999380111694,334.9692687988281,0.9699999690055847,23.4855899810791,True,True,True,True,True,True
1637944440610764,1321979397250123,True,1637944179250000,True,3DM-RQ1-45-ST-6239-38440,1637944440622496,56.982320099999995,-4.3985804,433.206,6316287.802627543,415002.34968095645,-433.206,30V,382.236,5.763000011444092,16.801000595092773,True,True,True,True,True,1.5499999523162842,-0.6499999761581421,-0.6100000143051147,1.7899999618530273,1.6799999475479126,336.3367004394531,0.9599999785423279,20.245309829711914,True,True,True,True,True,True
1637944440860767,1321979397500124,True,1637944179500000,True,3DM-RQ1-45-ST-6239-38440,1637944440871011,56.982324399999996,-4.3985829999999995,432.812,6316288.284458799,415002.20147843147,-432.812,30V,381.842,5.764999866485596,16.79599952697754,True,True,True,True,True,1.559999942779541,-0.6200000047683716,-0.5899999737739563,1.7799999713897705,1.6799999475479126,337.2848205566406,0.9599999785423279,20.234100341796875,True,True,True,True,True,True
1637944441110768,1321979397750124,True,1637944179750000,True,3DM-RQ1-45-ST-6239-38440,1637944441123966,56.9823275,-4.398585199999999,432.297,6316288.632230567,415002.0748494115,-432.297,30V,381.327,5.770999908447266,16.792999267578125,True,True,True,True,True,1.4900000095367432,-0.6100000143051147,-0.550000011920929,1.6999999284744263,1.6100000143051147,337.4500732421875,0.9699999690055847,21.19373893737793,True,True,True,True,True,True
1637944441360771,1321979398000125,True,1637944180000000,True,3DM-RQ1-45-ST-6239-38440,1637944441368632,56.982331599999995,-4.3985873,431.842,6316289.091179492,415001.95657589956,-431.842,30V,380.872,5.7779998779296875,16.79199981689453,True,True,True,True,True,1.5899999141693115,-0.5799999833106995,-0.5099999904632568,1.7599999904632568,1.6899999380111694,338.7646789550781,0.9799999594688416,20.661069869995117,True,True,True,True,True,True
1637944441610773,1321979398250125,True,1637944180250000,True,3DM-RQ1-45-ST-6239-38440,1637944441619648,56.9823356,-4.3985892,431.607,6316289.538749452,415001.85022842174,-431.607,30V,380.637,5.784999847412109,16.792999267578125,True,True,True,True,True,1.6299999952316284,-0.550000011920929,-0.4899999797344208,1.7899999618530273,1.71999990940094,340.0444030761719,0.9799999594688416,20.217309951782227,True,True,True,True,True,True
